lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.5112247769360664,1.5257003569361431,1.3703909087948374,1.0523166154255539,0.960050288573229,-1.2398878103775783,0.8046027086690664,0.37472005022636445,-0.8223447379666528,0.11950179347578418,-0.31550272409814883,-0.5978473233322039,0.4845361941669152,-1.3065902850780253,-0.4816335604356006,0.8980701812830287,0.3927635912366706,0.12730914292306214,0.22288107536553523,-0.5577582175309881,0.033296196296882116,-0.10705245874435473,-1.5973976956993017,-0.04412251756657771,-0.12542914074734268,-1.9712624801241532,-0.09632502964421974,0.451169451962398,0.4535718242916759,0.4731842060485859,-0.2871800407283384,-0.3501609176314726,0.2170061810401388,-0.6498895086091236,-0.7828638935762203,0.015087304597675983,-0.727502042112136,-0.8388014294295271,-0.09085068697488471,0.13077487788215605,0.5152564850021163,0.6972634744269949,-0.5095105057875983,-0.2411047458844828,0.2891211961174448,-0.7823287449871567,-0.6135020842494218,-0.0153491168074723,-0.8122352461776741,-0.7178244004580594,-0.16203182329883245,-0.17882912253618732,0.6355641062809441,0.8417202927449643,-0.6065993922070617,0.08847510518479122,0.3378012243439001,-0.6647613128114117,-0.31836816279594976,-0.025399357474388307,-0.615332162461705,-0.63471080579007,-0.2229147630786472
-1.3013315976748048,0.25414577128265003,0.46076388896402715,-1.3992716188793233,0.5550087210045866,-1.9059502242385928,-1.4878081393781475,0.5526876512597216,-1.7100046968768305,-1.8043301467194395,0.33606825718703787,-1.5643487855118698,-1.932374765135095,-0.11509797342798966,-1.4290055485756912,-1.1111591733721928,-0.597406425684975,-1.0288798320771977,-1.2337948299608952,-0.8565456984614305,-1.0265065114170517,-1.822169212176997,-0.5190494885105519,-1.075381867305967,-2.1396679603675715,-0.21377932124293086,-1.0864449040655326,-1.3825061161554268,-0.8276161423265683,-0.5488353386142827,-1.0813463074460485,-1.0376759894035632,-0.4694062606710187,-0.9588520620293128,-1.1335957017316025,-0.39092464027363444,-0.8288370238230609,-1.1255450600670018,-0.33910809006149245,-1.5080174509538613,-0.9362480332233385,-0.11064120696998765,-1.2640271834024546,-1.0065597259817012,-0.035076201192910744,-1.073899930001545,-0.9824481323616305,0.062124285668805436,-0.9536658933262099,-0.9280302094317598,0.11440225638316878,-1.4783945534940144,-0.8900868630621404,0.20897094311079678,-1.146939526137736,-1.0518847672535563,0.29334989160522257,-0.8327745027548512,-1.066541259788487,0.3996675727210637,-0.6061042449965235,-1.0056524439217929,0.47517192775622774
-0.4892040125814351,0.6965872013856731,-1.1517091454904513,-0.55825646418935,0.6429640663267433,0.32989125746278436,-0.33767282082455347,0.4880870367707259,0.19071768460539776,0.10399655172707178,0.35504234684483865,0.09790687377567427,-0.03180012488670635,0.5188692783468344,0.06603171887450919,-0.21073441984289906,0.6933930117983039,-0.04087956906335176,0.17396062175797564,0.45247070886980006,-0.09004577316135333,0.11476442779983548,0.7286148675529864,-0.09415831672568079,-0.048480455065329935,0.7675965274947902,-0.0923806661689728,-0.4686830948881,0.808429107365876,-0.22301201961395262,-0.6135406527064604,0.5073977303952858,-0.31823937482739445,-0.7977053865199074,0.4480415485691961,-0.3591118186985395,-0.9783432728531629,0.2804795175124328,-0.37409337180041136,-0.6278190681633264,0.978189832473908,-0.35777377257211795,-0.5665637641807045,0.8298542752183016,-0.33332380754834967,-0.5997684131951071,0.7950838725477765,-0.22699382003742247,-0.6977669289063857,0.6208926459998978,-0.16278030857823617,-0.6294786309965223,0.9978258343676291,-0.45909248048015644,-0.45758386850975263,0.9245864717153307,-0.27216345309636303,-0.40977821548920856,0.8762360681067926,-0.09702506348055664,-0.4034370220987104,0.7872871535404083,0.0034868407712189188
2.0926190850864295,0.10414420320178423,-0.5866007292795565,1.7156927679804923,-0.25910938440379727,-0.49719582554450664,1.5990187615088192,-0.3684864514919683,-0.6696844830670523,1.1619761161950575,-0.2703408076503986,-0.7681058526466619,0.7384889733167197,-0.058790810928584215,-0.8364621449723797,1.854475703985156,-1.2147373239940176,-0.736319706327336,1.5344072839426743,-0.9162694175099945,-0.9217777135949549,1.1959054520253551,-0.3663240347923985,-1.0456406312028739,0.8480013488260056,0.062147000701543734,-1.099725915255625,1.520233520007737,-0.9642620522753443,-0.8676837638442162,1.2646414039142613,-0.8053835378758345,-0.6674681101967666,1.005692367789091,-0.6921883230716609,-0.5466258075634569,0.7468088792139083,-0.6200904449026863,-0.5148752490963557,1.068541915458135,-0.3347708012264474,-1.0605967238136493,0.1867164291205438,-0.26549665486421703,-0.8833957432013043,-0.3788864315977444,-0.19132257914443415,-0.8957353528766134,-0.6351001444981257,-0.27155080785687935,-0.964082666637987,0.7664282294533787,0.6102313598569709,-1.234004340906278,-0.8481970080167127,1.3838975308678592,-1.3148816880550338,-1.6587793575130634,1.7061883604236199,-1.3642358074216205,-2.129538735675509,1.7300580160039951,-1.3962852434716009
0.7759024941028488,0.22248406944079685,-1.3002140017871429,0.16001700143677022,0.2199042339136906,-0.08429854500614363,-0.0754892832768046,0.4200460228821683,-0.30821137125736964,-0.04669856913385394,0.760230997182261,-0.42791443651456695,0.035821003018622045,0.8854052940003165,-0.4918926292670426,-0.21618414461190522,0.3542443783451644,-0.6684645803127591,-0.22058915193972428,0.45338854187147976,-0.6178014512355263,-0.038723834832471216,0.6215625596947472,-0.5783584985091187,0.1428521036024111,0.7173387728312082,-0.5887737670187237,-0.4676101790667746,0.7984834610051651,-0.811798039599435,-1.0839061637952645,1.1115351568108807,-0.7602340695916365,-0.863169254880485,1.4560453624300644,-0.6954554967114788,-0.649652890896845,1.5736590128301757,-0.6760797554221109,-0.4818108230178443,1.2516434361966637,-0.9241788749875365,-1.5407934869617865,1.7694436302016556,-0.8742215443633293,-1.982941023537017,1.8577666342391055,-0.8869149892366766,-2.134161288833143,1.7082302230906343,-0.9318881944227944,-0.07952186692246943,1.5713133519418065,-0.9763207561875746,-1.2480839552255953,2.1714891254103654,-1.0114902452515528,-1.800459192222861,2.386907192200762,-1.122924469893227,-2.138777521809052,2.3381382294725737,-1.2245651346509503
-1.1365853197798825,0.29661671004363055,1.1561346068076812,-1.1902078139181047,0.388177743850806,-0.21812323521677324,-1.0780216248940462,0.3137078811966007,-0.11389575485992676,-0.5965362931124145,0.07993741471042724,-0.07647673391792158,-0.22289426806363968,-0.5008348880012635,-0.041787471616967796,-0.3834581395980245,0.16508724715864842,0.3716069412108325,-0.08550799823001638,-0.3375092043125276,0.35923567590308364,-0.1964919503927154,-0.5413798406424892,0.367524505112909,-0.2775230346946199,-0.5919845358010526,0.39277784218292094,-0.17258954293862977,-0.03651336363816087,0.5556591420128595,0.6759880521083268,-0.1484445608657324,0.5959814370588967,1.0472882463540598,-0.1456622482975894,0.6784571533774779,1.3281795379028076,-0.1519766159520723,0.745534498948685,-0.05753168152766768,-0.24882861947164583,0.6616227198959671,0.7769165166365792,-0.3041237759377561,0.6940243792891736,1.1758857412647667,-0.35706998872864243,0.7530015387966885,1.44635358864006,-0.34295767326953747,0.7846387667300039,-0.12294207939156877,-0.43452920541403844,0.6861200570034328,0.5223828925964503,-0.36229562495893153,0.6378120859207915,0.8235789024667478,-0.38734282233871686,0.645846818129258,1.0155370248487159,-0.38360615165173706,0.6731796979360821
0.06424427979283709,1.3234027218513695,-0.6937646713629843,0.13269379121272,0.9507057672788986,0.6382112910907046,-0.24919109243027926,0.3670894697702014,0.7682617440944033,-0.9121187732379399,0.28992826160245305,0.8076906300570865,-1.278749384212132,1.2622904622365045,0.8479289473287459,-1.6970561982953296,1.3500813091156616,1.023236645354319,-1.9109180026193602,1.2697317316570738,0.8764147111625104,-1.5143285683102,1.2732333692443734,0.7861190504528269,-1.159422543782222,1.2468070589438005,0.772814421608566,-1.8304179827465445,1.8552502481512727,1.035188622025721,-1.8548859101425206,1.726070132660159,1.0360697499875298,-1.5925137157342368,1.5469182718395755,1.088476101593116,-1.3815669171936031,1.3679839288406914,1.1301616072270637,-1.5923531641052269,2.0887630170722247,0.951074155476038,-1.6388556867563995,1.9865708341966337,1.0086961727790718,-1.4261093719188358,1.6894019752317508,1.0261483380746212,-1.2707717045738276,1.4741043073276063,1.0433774249412202,-1.1674425785262845,2.0919525728934105,0.8040438887787797,-1.1720362632439587,2.0811956595841417,1.0272203463440586,-0.9782350326104686,1.917787833163095,1.130890926396404,-0.8214522776930363,1.745473916464355,1.1625376184757823
0.5164314607350239,0.8977783791480163,0.3085688326763723,1.3872100958555103,0.48812156698303377,0.4653052172663265,2.1726128869348877,0.17452261698162427,0.7290367184957829,2.2202134215708265,-0.4400924136183465,0.8327160235313689,1.6437928574568978,-0.36420271119659864,0.8555515635984124,2.134719661375705,0.5150310282858386,1.5736783414815088,2.0886512383165514,0.22769379309825372,1.6141366349226691,2.0119175209602553,-0.34856152410244357,1.5179803762290038,1.9352698348784891,-0.585143962465436,1.4371060010912005,1.9347129521258222,0.5905812866100759,1.7119360390128475,1.9678292398957045,0.6434056614743241,1.6922080417897245,1.761495385057632,0.7199778722391135,1.4832437380302395,1.5809815709549073,0.7974545918280657,1.315196351907624,1.5722143895003455,0.47025362568952056,1.769981277679128,1.8175003560668062,0.643397002841993,1.6898611703809667,1.798130895305524,0.72218613803064,1.5097454595005073,1.7323742431270404,0.8577185648938693,1.363962771037092,0.8601263178475159,0.2752553432269443,1.731525628173446,1.2097696615974936,0.31017599550305774,1.640928835379783,1.281562338730046,0.393982191407662,1.5576167394314555,1.3083611058877778,0.45506578235622486,1.4741045314000534
0.9931785290817665,0.7106466566894396,0.5158461241927678,0.8923615289357844,0.6867140248841667,-1.2651668049767408,1.0973975109547687,1.0045433280905656,-1.5345685020209627,1.3723638577357382,1.288523657426917,-1.6135314658883038,1.2995962681096789,1.406709075910909,-1.6330673524044073,0.7879375695111269,0.35196037504486627,-1.9773009440916522,1.5896512241308933,0.5555478254619245,-1.958216087925312,1.7804741816505463,1.152932828445743,-1.9004250828320766,1.4888812170163916,1.4495151361043592,-1.8808507534787116,0.11773799387634265,0.3901417411466472,-2.125317046549107,-0.1965143388040003,-0.18351783493804386,-2.094438133797115,-0.41571446856215155,-0.34864637099053364,-2.0450525209075323,-0.7589826202928992,-0.45125707987403674,-2.029232405747434,-0.5070881618047931,0.7852721653741064,-2.2031534862744064,-1.0173054296641488,0.289216605525732,-2.2323874693150616,-1.2229636382641746,0.033664558913453664,-2.3138817575937183,-1.378795571825091,-0.18872154184693626,-2.3587395860757927,-0.7621844560534503,1.3485916397142972,-2.150820564586899,-1.958759046387114,1.4314264289313023,-2.219502524466676,-2.4924838328792784,1.2954408813768359,-2.282888866994325,-2.764235525969244,1.053519477155165,-2.3268796571038024
-0.10535160224441309,0.1710699765910187,0.2779699713541746,-0.4874194409885647,-0.21207457262260884,1.187890500353761,-0.6246865104379824,-0.25788649355963644,0.826727357979914,-0.04404045330711715,-0.12136369938833558,0.592819898936202,0.015904282051795733,-0.0544736235201059,0.4207726020692116,-1.6435964892694015,0.1616382585271919,0.43033252315914755,-1.292943017652057,0.15226922424103942,0.21576153478925558,-0.5482932880113032,0.13640282991448616,0.0884478673797009,-0.07365995663421221,0.1534067442728934,0.04699871586651472,-1.3592729153018952,0.4123003335010357,-0.011904745157587918,-0.9481311631454115,0.2107020096189119,0.04375848411400141,-0.5869521715594138,0.07993823796046305,0.005264517625199785,-0.37343203712208234,0.06360685458499203,-0.03958590820144113,-1.0135513581292976,0.5921375992474539,-0.4733942941923388,-0.6177741600330174,0.27249657846552783,-0.26474078071748586,-0.45642260732527884,0.07323567835574826,-0.24488341312639939,-0.38185854280363074,-0.022942630240817823,-0.27381282892358577,-0.6501435749253217,0.6614667996430276,-0.8854367333352301,-0.39621334629257204,0.4826675062590867,-0.6584406146409618,-0.2281618185097364,0.2646461877411943,-0.563993639514123,-0.1283242722072017,0.08875639252043994,-0.5378438183455928
-0.9292838811373534,0.3126156573654648,-1.6239166367260682,-1.0846301909844924,0.7866939113359778,0.4517694916234703,-0.8089418170650354,1.0123295956933493,0.36491131138688404,-0.3807906648220528,1.1550384511366472,0.3232583170612787,-0.3781767043265878,1.6334173643951146,0.31017789605667,-0.6901156610159151,1.9555260531427452,0.12914341673906718,-0.5324385972804437,2.6124855387036825,0.20725952223016292,-0.5975437599059905,2.6135295456457843,0.27780130869505126,-0.663811217802161,2.2814403533875405,0.29914483235644823,-0.5504047264858876,1.9697194635529818,-0.03440049142053778,-0.4511299527780083,2.363862878121921,0.0016156114747109475,-0.4041214746964137,2.3108843722553356,0.08826061468490132,-0.3552855278179337,2.0441661137469076,0.1383357137435965,-0.41624814997345555,1.8419540570696935,-0.1736523082574563,-0.1792180749919831,2.286045082687629,-0.12563408309741228,-0.026614498943919467,2.2392709951986722,-0.03170550487794453,0.056684600058377485,2.0324615397832804,0.02738465930457085,-0.23094865992191652,1.4766662894292055,-0.2834161056592617,-0.0026881144590761475,1.7846745720055053,-0.13382063759384746,0.04720641074508835,1.8498504204170019,-0.06750634327700508,0.07132020680881182,1.8164015196554295,-0.052542426461525835
0.41362129151195304,-0.5994732861571092,-0.378610388515381,0.05958167370583307,-1.0321956751707844,0.9904359604110865,-0.28585754996231,-1.470557556986748,0.8427558792910406,0.016848015759592883,-1.5822846754562965,0.7199138454193996,-0.25044179996769866,-1.2892160630021705,0.6327537045414237,-0.359839577686307,-1.740042281781899,0.7172298711397282,-0.5619319336255918,-1.8812485698225612,0.6058105564682243,-0.3944265714502485,-1.6926286722594481,0.5533496838281718,-0.11630371560500508,-1.4285233752605582,0.5437912155340714,-0.35277697144861214,-1.4974244247154893,0.49696847628425367,-0.5907285517924739,-1.4255271429976168,0.5416264940840091,-0.5933031205520551,-1.2193188702209519,0.5461601749452757,-0.5548415076722778,-1.0211154314432664,0.5324203529834013,-0.17988169289885717,-1.2256665857251854,0.25692286865283404,-0.20240597973503288,-1.2194230277138993,0.41352681414367737,-0.2040490015926946,-1.0692765030704652,0.4866507701412711,-0.22120185330992367,-0.9319937713401896,0.48551948377954535,0.06488666766947053,-0.9737627791530313,0.009330941146534844,0.046587405409202906,-0.9952892774426535,0.20126576616333366,0.08147936977486447,-0.9584862718331485,0.3195833171350773,0.11512177635973533,-0.9091532552668122,0.3595569118181319
-0.8994679867006952,0.2195317434121966,-0.4135661849019568,-0.08202412990225955,0.034264690026344094,0.26861601537637186,0.3792727431535985,-0.7347457171649746,0.778614945602129,0.00015994284149026594,-1.2365571034689113,1.0553498147622609,-0.4482797061349279,-0.7686706241687596,1.2244435112032035,-0.1915015762129898,-0.8681527514943413,1.1829375530847992,-0.46012054613739045,-1.1224490387387875,1.3098601311396578,-0.5405076437320743,-1.3758178715638303,1.329576753122691,-0.3703438379676463,-1.3291091723810229,1.32957597343104,-0.2941092374514001,-0.8377231999053282,1.441079329148691,-0.31291786626955936,-0.9192280228173771,1.4484041852248237,-0.2957935162989383,-0.7793340353219003,1.433997339044097,-0.2226105570577719,-0.5212797857612648,1.4296867343908561,-0.2562405438708836,-0.9825072838377255,1.627714727151731,-0.1606261475689815,-1.0399545330921014,1.496868679804171,-0.115430782198237,-0.8619420397141415,1.3904149190795454,-0.10323567297123898,-0.5699146004821946,1.359030800542282,-0.41630243156004443,-1.1004251827252562,1.719890748089597,-0.11432729785821087,-1.3784911769749193,1.576851405831528,0.03884011684045677,-1.282378127829249,1.4761282271148435,0.0859636472982941,-1.0909821867070506,1.4227602984221668
0.4746228276724256,-1.0681728635436933,-0.8364641246685811,1.097597716039274,-1.7655937675459947,1.288521192366281,0.734127384978038,-2.1282182697482916,1.6834226013896154,-0.24712380016492372,-2.0195994325575928,1.8387192056466857,-0.5694357420217792,-1.5050659824904282,1.9177151093802394,0.4267351583216584,-1.5682737417589738,2.023349260160372,-0.030446488654286136,-1.2558212673544835,2.0302293109752894,-0.01765692350131607,-1.302881684356228,2.018261745446522,0.1518088377409751,-1.2456080110418983,2.0349373971813343,0.3319988478405675,-1.454390232912791,2.200823207697547,0.1366652271905022,-1.0320844866182555,2.15634368522238,0.19483043884223541,-0.6502431579863239,2.1394363841495982,0.34198926354857356,-0.30054963566936715,2.125415891161571,0.3680856341716411,-1.4882117914512847,2.2722903618506223,0.3394115350348221,-1.2236630496102838,2.174917837786408,0.4039424391108132,-0.8438934143112956,2.0668184225832404,0.5356574212922772,-0.5161429175747679,2.020113329318452,0.25598235638633693,-1.536681700240807,2.264369895063135,0.30389965894318555,-1.4872934558595226,2.2609146429436824,0.396349311762469,-1.2306593807931443,2.2141195473196955,0.4896272443460919,-0.9789774587461918,2.161764890216582
-2.659002399463467,-0.22683654628418262,1.8272561051283864,-2.62749688554942,0.3652002573734028,0.02677202588524409,-1.8906277443743362,0.641664288257384,0.015072402891372079,-0.8553949459774688,0.49640464096897174,0.023758815481679674,-0.33318925168122937,-0.08483910175115772,0.005398280432763591,-0.705116299737791,0.8567006842496846,-0.43772998146422387,0.32543031915265586,-0.20031552307889308,-0.3170956786258231,0.3992159756055395,-0.6252289716103663,-0.18305886456419962,0.3608397362709193,-0.6694775684916662,-0.0898480054290059,-0.44395594223464424,0.5594213789463651,-0.5027095689239803,0.9380291429702893,0.015859279904100673,-0.43850545132434665,1.5497811198601998,-0.38306946918320506,-0.40458000541978784,1.884069839912327,-0.49241305283962816,-0.36640195206332354,-0.5199123313089874,0.21954195870725793,-0.48763558084407965,0.8914476351613618,0.011804673429634918,-0.36679229942889724,1.4662431231593727,-0.08178284311418006,-0.23184916348678136,1.8327442609619677,-0.0506837216981435,-0.16343970561937793,-0.9114995549518742,-0.26609726399989403,-0.43513353767080143,0.11964725699800668,-0.17206308542990081,-0.40717662922849557,0.7345326605442709,-0.10823502591887325,-0.30839182423452594,1.1733128851794463,0.010867169155525876,-0.21954626602952784
0.15448935537200567,0.14516398062834646,-0.3255477033388982,-0.18416050961768815,-0.24091286372258916,0.36026709792488065,-0.6064323975834156,-0.45372373156312185,0.38677477202021304,-0.815061531260118,-0.5356084586973401,0.3803009847224647,-0.933275919364556,-0.6602566730136961,0.358464001720729,-1.0286391180124603,-0.12416381482332353,0.49262992956300267,-1.4868783785117827,-0.32815867712403757,0.5510260707897904,-1.2700831939773192,-0.4737447027976796,0.5462814034521449,-0.8293463730220288,-0.5207456763969399,0.5205630527247609,-0.8609354569566852,0.11991371735991027,0.4823110631475931,-1.0774799531891799,-0.007129190461434241,0.5351627896059444,-1.0229253750362275,0.029601673684136336,0.48046577356074716,-0.8491773367403797,0.08576916615319011,0.413755671836218,-0.5341747521533414,0.2928139911860838,0.46021607469314935,-0.64971351040785,0.1471095725585744,0.4657166447129732,-0.6524210953845643,0.03807097553377125,0.3530240737544456,-0.6113598093568235,0.004683204165857235,0.2525270862956193,-0.20094589663195864,0.3543145562643788,0.43099472965588875,-0.2540325425624164,0.2921546746192536,0.3547046282800052,-0.29106141211893755,0.1789657731946706,0.24349340192285143,-0.34089285198294556,0.11367945827049235,0.1448443776013267
-0.02201075173830464,0.8544818530002973,-0.6511192097321885,0.175142815897098,1.0614284014443154,0.6011417747227671,0.20711275241728114,0.8425159895722796,0.5908843699292012,0.3798617654333147,0.8141488200942482,0.5422574075940161,0.22460154926245826,1.4672381603873623,0.5396947382856728,-0.19366135057506315,1.1304406345105122,0.4135566143608839,-0.18635494362671695,1.136863952448193,0.2643421762647244,-0.06960910616213623,1.4645813185228649,0.24813701556118697,-0.1210962459762587,1.4767633438341596,0.2682124344353295,0.021512398739934158,1.3368834011935868,0.17089691785701733,0.30122654849943364,1.1280917453814434,0.08809712526776867,0.5434928009666516,0.8598722264600442,0.12568812135250465,0.609292561849638,0.5294368493341132,0.16734620586693533,0.12945243007932652,1.4253279140787707,-0.13750474091232093,0.41490866087869316,1.095512039602828,-0.18701462095997723,0.6265259693224255,0.9087191758704423,-0.17798849081241688,0.6987683717848194,0.6809560832388649,-0.13793189400419778,0.17962593252006545,1.3146366190984011,-0.43265206264411665,0.46660874973666017,1.1947912444461901,-0.3364495866174108,0.5998761738183224,1.0511906589025415,-0.30871038194737815,0.6381793674687043,0.8944120120851106,-0.3040955994061173
-2.98008739913666,-0.3316255020272381,-1.599985141891138,-3.1683892666570332,-0.02033105430063737,1.5120310906170864,-2.8983506548962534,0.4812186547378972,1.347698526967394,-2.263266904813835,0.6966986240753504,1.2471473668734399,-1.831692286319034,0.5914184408302908,1.171548777331531,-2.979719988785855,1.4893250675503162,0.9236922402963157,-2.1887836459973364,1.6534576751807202,0.9908734051085626,-2.067001565337044,1.0673968802133422,1.0471775683668492,-1.8750979181008371,0.7954356986982148,1.0795751248397525,-2.719834709813069,1.271522417496198,0.7804808337860613,-1.9932714634138358,1.6591209225045187,0.8516659539364272,-1.592968730851835,1.7405247740515462,0.9490328744163969,-1.2644890185580613,1.8268141755027574,1.0148925935369835,-2.2539430618848884,0.7935010488621833,0.6876098921448055,-1.4873609678897706,1.328192903288855,0.8071676289594921,-1.0960788456457573,1.513389403579813,0.9967318685596852,-0.8359516328160781,1.6149625101935774,1.1105495963946754,-1.7147307466511439,0.1711543356989774,0.6209817448863381,-1.0436567571931479,0.6751976783970951,0.6924814091891696,-0.7246476775104359,0.9164448669756811,0.7915038796444025,-0.5651168244999873,1.0853288862585104,0.8834193804692283
0.2512081053015655,0.8944504959705527,0.3110679077176374,0.4731741485734518,0.6488537216049871,1.3128548156971909,0.5500604495687196,0.46777893792744907,1.0061183654756618,1.0952264279661599,0.47225690003539006,0.7893532116403315,1.5637268442941168,0.10982068588005665,0.6330098498969364,0.7909800457724054,0.34354547483534015,0.5212353615257262,1.3164538290693089,0.19341717339331277,0.2282390709716416,1.6818746039760588,-0.16679225578701704,0.03854415365110629,1.7469850867058938,-0.239568373986699,-0.0649474100950341,0.8955888977034502,0.14089114164203473,0.018450488079647318,1.4116043999706023,-0.12842546903890964,-0.11160988769705002,1.9117701146851351,-0.23817822887736512,-0.24252684997888194,2.111679702106062,-0.1775524543913548,-0.33033729683023516,0.7663046907429212,-0.026523347488927214,-0.5118085575563258,1.090598086910458,-0.502311335659242,-0.5289135846524552,1.3280469776459025,-0.6568013572703272,-0.6180233809496315,1.4726969418270408,-0.6819564062960815,-0.6888850164406317,0.5576580302203213,-0.03900595858020671,-0.9634492246534745,0.6401520583977821,-0.3931875019511154,-0.9938872619480826,0.7619382606624832,-0.6385570139413864,-1.0711247699939226,0.8937005065860035,-0.7778239274629348,-1.133548792444382
0.05943731969583227,-0.2431610473951166,0.1334182031238919,-0.09173166727452273,-0.6735840859948893,1.152378279175627,-0.3014480937981103,-1.1114656308735171,1.0652885671334076,0.21532066415593928,-1.3392130455471987,0.971792848323315,0.48658342303205704,-1.8116902487846245,0.8682329125706127,0.2067756381342512,-0.9673711476913497,0.8895722844914197,0.36568125174251986,-1.2071954352558745,0.8506241761791328,0.4005014324343464,-1.8826138207078826,0.8001500283526626,0.44095374752935823,-2.1849782977657424,0.7376697268369278,0.3591324388889446,-1.1150465289639588,0.6055960810168632,0.5781210363311482,-1.1617024662675297,0.5887272559156193,0.6621819846163247,-1.178154069294531,0.5129363440097401,0.7386205477401949,-1.0637794723284844,0.42897603764591036,0.37275709168055515,-1.1945356733577495,0.2967660270749621,0.6417750828854369,-1.4038573816843305,0.31368022475220125,0.7752782830674153,-1.4025500428602757,0.2119512139524425,0.846754461053348,-1.33551809697768,0.07970106686554382,0.3050363433659814,-1.2027950926766322,0.013291647387828629,0.43737672930740135,-1.162109480931766,-0.11666434965492925,0.44508461764178664,-1.224818251030986,-0.2588466144850107,0.43446666227959085,-1.266463103109354,-0.3973206508817631
-0.39469093598411564,-2.0688326518255455,-1.249002371285703,-0.9404502290635853,-1.6780361491198146,-0.1816472141735225,-1.1482935076699212,-1.193565289615531,-0.08002386773181817,-1.6480905589904036,-0.7655853682154757,0.030018479060386915,-1.5362224499235166,-0.7011754440376621,0.10370066030282626,-0.5860031556000621,-1.4137716920942758,-0.17487232198990413,-1.2988540018923758,-1.1836110457021907,0.12975748853500346,-1.8422690825910681,-1.093940696398222,0.27742129591924797,-1.8212504229131243,-1.0155965847720818,0.3138981764630834,-0.37841080330425697,-1.4197562127708885,0.08643185529476134,-0.8610569561705816,-0.6667977751895001,0.20623395112177853,-1.1909722454754197,-0.25263720785220356,0.22982443261745203,-1.2364368881081609,0.06968414321632183,0.22449259555582637,-0.0018973747176056076,-1.541561574538679,0.4360350176151478,-0.22125609438235025,-0.7829879652137255,0.5308818209903242,-0.469548839492361,-0.21148905668953144,0.5523519911575926,-0.5695374334318275,0.15575488923119415,0.5400965954351394,0.4442857651388958,-1.6579083511387265,0.770519026748242,0.3894770187617939,-1.1716915305065783,0.7879844467005944,0.30539040383058697,-0.675926054072149,0.737388527728576,0.22285619742254295,-0.3226963085002451,0.6908246713088362
-0.691193441770893,0.7352259677664689,-1.450504726346114,-0.7715734008970435,1.207375625417647,-0.9479435539316422,-0.3803181808074789,1.5548782886781611,-0.9561474546458036,-0.8073128155510313,1.5683301481844292,-0.9253140743428914,-0.7982932667185414,1.349129439434539,-0.8840048878755054,1.0207723622283207,1.0098481332148963,-0.863103603197832,0.750917768375908,1.2758750865227952,-0.8414794994190948,-0.32099149976888447,1.443682697546475,-0.8835544957994377,-1.1057285763619895,1.4518325951830366,-0.9337080727896507,0.7917686846220441,0.45022291864617636,-0.7979862417430376,0.8586082407092925,0.33368672360652724,-0.6816009858860369,0.6401132308005968,0.2154901898028401,-0.6410567412529331,0.4735403972012491,0.10669816844486417,-0.6374842810118778,0.4492917924685267,0.07110777365847712,-0.7210051356206572,0.4390558963509529,0.020138921301259466,-0.6530960383784743,0.34690322496622117,0.06494568349286696,-0.6300458525287292,0.2530365331204418,-0.0015120757455103818,-0.6341279273333492,0.1325204544487225,-0.032193166275710436,-0.6485477219667901,0.18933940566891588,-0.1493943815206914,-0.6386399963419124,0.1507572365582161,-0.1346791881439548,-0.5864769238460031,0.07035164124746073,-0.1782277088153019,-0.5515200082748997
