lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
-0.5869143208514658,-0.1490504936868965,-0.6106442038067371,-0.05100186130799456,0.10504797023717015,-0.10138813088394023,0.2595241500477665,-0.14526079404624662,0.14051425041017113,0.44473269052848224,-0.5004245259954764,0.34655944721744164,0.49010596342390805,-0.9036298772352488,0.5353733398943197,0.4820315995254882,-0.4268612829303776,0.010934732731494982,0.5566337555425761,-0.5827764428559663,-0.02157548946785493,0.614106112718269,-0.6012949928035044,0.04012286622492959,0.5140277574124457,-0.6872057909488664,0.09740347051133594,0.321836985005009,-0.7029265052858342,0.11799726160671076,0.36045551559736483,-0.6687466010583067,0.014436590303492773,0.2788395211951898,-0.414069872903185,0.03071853172615654,0.22159504779406627,-0.4232618992144698,0.05911826491694456,0.021000379582217645,-0.8849842364189783,0.17240317397913218,0.09882872296382197,-0.780851769617687,0.031191319872545368,0.0866006440361023,-0.44427920214200106,0.02523542451536144,0.027607323337489213,-0.530572444810157,0.052778928577866945,-0.30980298539655793,-0.9491785985755877,0.19680136162110887,-0.1530809382754444,-0.8692181992644398,0.05038571325754346,-0.073161397005625,-0.5940617777685886,-0.038787587960419645,-0.08271573925302042,-0.5738115633490353,-0.08039972637316656
1.0082531220944468,-1.8793102800866865,0.02563883894562306,0.4080415399109719,0.5644495386652681,-3.7034238179376575,-0.19809653524069828,1.9498879204778758,-3.045505407458886,-0.5303818027234831,1.9470276941226101,-2.103200362766904,-1.0008224361394353,1.462461250126419,-1.3363714488143328,0.16311087873692673,-0.12942046797386744,-2.9366197077191463,-1.0634158073342734,0.5657891336562383,-1.6376926534731913,-1.4257985380577163,0.8216904192010799,-1.2462359757246122,-1.4427667358728753,0.7986196843852201,-1.0600105924127188,0.27785825510932655,-1.818456959564456,-0.698736268271655,-0.8561388082278146,0.14627699402040248,0.07745333100171976,-1.7171181530727742,0.7604886818913756,0.18581915653367642,-1.5706508179498673,0.6802942697507054,0.19098703023238614,0.22305889189811698,-2.704445933774456,1.4989894130274442,-0.5696267856650326,-0.8874767808376146,1.4340609016523336,-1.1093088033328637,-0.13641055101993305,1.183681486000608,-1.1008925786802681,-0.24808397009052016,0.9503774127564838,-0.021695398577905083,-3.1860626508574628,2.993968834578186,-0.3142432094285815,-1.7252374720647095,2.448098594182202,-0.5686765657842311,-1.074139701541963,2.067917092409774,-0.4785163400595113,-1.1179559589027814,1.85986401319992
-1.1457552515654241,-2.3088602346387046,-1.949700221594734,-1.9306333582227428,-2.2459625565267043,-1.609428182194248,-2.431556148440639,-1.3433898480272695,-2.3824735366200884,-2.3623276742349,-0.8149311187076875,-2.803217594313628,-2.288188266194988,-0.7508185394798715,-2.9881676851571135,-2.3387082917994757,1.2188488375349227,-2.6356452353900415,0.4359788962654455,2.2376219523736576,-2.6219190401834873,2.8071034518593954,1.9858568190994228,-2.649075140766944,3.8031793991016256,1.622393827272473,-2.542729497251055,-1.3131716755351879,1.5358826693751362,-2.3523165513965654,1.198896207155884,2.0070577450613714,-1.7593443047717556,0.8511104378664794,0.992845350081317,-1.9279773879877675,0.3682150916132031,0.40736998681660014,-2.2611264167319254,-0.21271404527788962,1.3139271106150838,-1.8903102616604908,1.6706938423659239,1.6454735395503164,-1.32710175232731,0.9849118137816398,0.8815852794360234,-2.1061644859161697,0.45707978063618654,0.2709597597133655,-2.9943060480213632,0.5612168113334811,0.7846066828888498,-1.4744648573113925,1.513397726153965,1.2220625967865615,-1.1141881131054627,0.9659066646177771,1.1328523902415781,-1.6693682235598395,0.6241478134901526,0.8714333015110258,-2.264377082940293
-0.30784295859813754,0.7908977921924898,0.34479306782018626,-0.16402727302513564,0.9296791348311976,-0.15964731780348598,0.5174374872534842,0.9355187369143633,-0.5029243110793247,0.9437241448527357,1.248111428541495,-0.6795315705531166,1.1107622311220502,1.5059476225766577,-0.7418554747703042,-0.007913738683216686,1.2315877850960026,-0.9536635828641613,0.24968517504315396,1.2986503422373492,-0.9312175181447047,0.3142860238698875,1.2788323850487706,-0.856685249585328,0.2332551821682414,1.2281963239595353,-0.8039181298223933,-0.2078273946165099,1.3305261345442507,-1.0706040400553856,1.2974439716148662,1.3350436362341542,-0.37366896120609394,1.1823538525556883,1.3135533555048924,-0.040732584399373724,0.11331880534974219,1.1918480278047818,-0.00943387231323518,-0.2070128682110886,1.2449474575042627,-1.1020830253668787,1.3119019996468027,1.2702418145131735,-0.3936949125200051,0.8494080352793629,1.1871032468814484,-0.25101182824309143,-0.26539097761980546,1.1368008580584266,-0.46341962501367373,-0.12152098574102455,1.08504758370396,-1.1098607829511886,1.0728979744730753,1.111232755632931,-0.48470628257932047,0.8152658189685948,1.0126843378880521,-0.3417820692915393,0.1286274412107399,1.1139329896586914,-0.4367270747961683
0.9620584120549667,-0.8348323257917292,0.061454823855799146,0.5221252018779594,-1.1529321794974325,0.7639811833276889,0.19464040243055078,-0.9113446081679532,0.8238597608191951,-0.0823255529524873,-0.43414508769917604,0.7250335143957518,-0.3205410784434502,-0.5216022728640358,0.5852073828914349,0.4880366630433814,-0.4869034492922721,1.2815729944192418,0.40795239820842405,-0.1877642992904351,1.2064659174779586,0.24890721722610096,-0.030131330123977854,1.2051958848694277,0.1643596770583021,0.09328467354363158,1.1723198222513365,0.6373106155440353,-0.5179285543655622,1.0589726837136297,0.2111227361363739,-0.7682628281179443,0.8529962500523411,0.07273983193349161,-0.8966667891343875,0.7287237154091342,0.1747058661229152,-0.816404898466642,0.6695029060910078,0.7551168713188193,-0.4647857902111668,0.7662910258967672,-0.08578614356066472,-0.6826190957475915,0.6251373138324969,0.013267643538473876,-0.8328395910103679,0.6942663958782405,0.3044501092956031,-0.7761737337977425,0.7999432374521701,0.8874086205778815,-0.28189458792130684,0.5236350582875151,0.1619310630211158,-0.3511000710745947,0.393190547788172,0.10211488020220916,-0.6175402222415809,0.3791940529643881,0.2803731250580113,-0.7571653513437748,0.40113126274996974
0.11744002188709356,-0.5800257674296904,0.001022719188403807,0.467990689639434,-0.6856074358070605,0.6248837581443808,0.37768462461491525,-0.989177323554129,0.6453353447784944,0.20258031033690868,-0.9972001505459321,0.6382056342211554,0.11378720538116047,-0.823463440799325,0.5509170390363919,0.4712104591828346,-0.7069839202740689,0.012498140673559996,0.16299635945289825,-0.5744080879298659,0.10177122052781935,-0.11004448018270029,-0.5047887533284892,0.034982479818469144,-0.1876653954419175,-0.4258770431293942,-0.052393462954266515,0.5284792461771683,-0.7237194200491085,-0.23420370735697732,0.5485056576691032,-0.9795059356821216,-0.31243221990637415,0.6334712577344856,-1.0714549010564032,-0.5048732993383576,1.0712031851445545,-0.9273619249735411,-0.658412456185774,0.5266039951495304,-0.6943908944491773,-0.30973654984149435,0.23202460366333644,-1.0234894923967464,-0.28234244934462227,0.4077889905614368,-0.9761532937156194,-0.3520302708619715,0.887329993617189,-0.7857319112601356,-0.4228038080434515,0.43219086681189933,-0.5702598265818808,-0.3003633094720982,0.21516528658689768,-0.8793582893888267,-0.41997902768410866,0.38218625806301953,-0.880526600255622,-0.4873989096754773,0.7216979165841544,-0.8412352807912944,-0.5281077716960461
-0.5213462735653169,-0.9940747312578464,1.1467363509763853,-0.08262693927339597,-0.8746568194467843,0.1925031117909775,0.34422624463266815,-1.0120341269217057,0.023417216938006215,0.6806860710248251,-0.968658013486669,-0.07721194796985043,0.7796146485581588,-0.7135394315472389,-0.21945097893232,0.5359387586134716,-0.5884702596641321,-0.9275033901205227,0.6499656852578972,-0.6017293221100619,-0.7398017492038085,0.5735843828634333,-0.7418914154955325,-0.7165710677882118,0.5550081195760376,-0.7794335699117939,-0.7223340460181458,0.40660984448328846,-0.6923411017140568,-1.1089118699961305,1.1814298026551042,-0.7466923004352467,-1.0119281950973122,1.035279202282054,-0.8067533933079366,-1.0734222134862466,1.1905756284392204,-0.7248161170410905,-1.1447092095781877,0.25372569815397983,-0.7446079856433712,-1.0498257916844809,1.2417182363172865,-0.7033091068380026,-0.8641114455656639,1.0185238238750536,-0.7273708318412944,-1.0220461454077963,1.033997956129391,-0.7446530415958057,-1.1996358581047466,0.014690833524428636,-0.7128139444393116,-0.9031626591173652,0.7567686937452207,-0.7446493199373835,-0.8529454133932689,0.7591624163208532,-0.794058871862213,-0.957955539731974,0.7714829443105258,-0.9322713240319024,-1.0636239372745981
-0.3089995982547262,0.5015918800221052,1.3532416432289283,-0.7741831475564006,0.3608137866643082,-1.9811825350062873,-1.4825436945091552,-0.10644194864505907,-1.2645148506538593,-2.152844329765844,-0.3553804582496044,-0.5734522518868248,-2.4445767829658323,-0.6755832078499897,0.057722656735529926,0.614456127002445,-1.2162990135015994,0.9925130369311632,0.2197162161406611,-1.0128090261982863,1.0921626535037645,0.28648743755377704,-0.8687152702663983,1.2330160902505938,0.18519376807990715,-1.103391995567247,1.3359389768445076,0.40979036421753606,-1.0910681121503865,2.405136344471088,-0.25328396485558297,-0.7643209076445554,2.335257899290941,-0.6105676122551819,-0.36969329060872874,2.4343021882905767,-1.0489142538182237,-0.7169522293940787,2.4800110283922407,0.025731623458623242,-0.8330611211677346,3.1934863710254464,-0.6346304931378551,-0.5525277470936731,2.76684982871853,-0.7267513668001534,-0.009370812229901394,2.9565691389686752,-0.965140042935314,-0.29207141132949227,3.063278959989523,-0.5096643145789673,-0.659941328930052,3.4983813797081913,-0.7976516018553547,-0.2754165694369833,3.247185878393678,-0.782773797816466,0.23259204548556245,3.321843647686505,-0.9015676843659551,0.12655066478770421,3.388934039110177
-0.9559683275749987,0.4703431378876048,0.24973870722457608,-0.8380982488719586,0.5891746137992926,1.1758458742062878,-0.6066791657694832,0.7122140313775167,1.0924726460160115,-0.09239960538808824,0.7037518671132039,0.9963359112490152,0.3901133088827275,1.0323698967344324,0.810295897927102,-0.2177642173747243,1.72132069446931,0.15338133426227196,0.30012032967261715,1.718251286363381,0.4841050927829174,0.5207383722159773,1.6406886096779858,0.5312743659982087,0.6623815718480865,1.5489133761330514,0.502738941123554,-0.003389228956665521,1.5313832962031737,-0.23107146301313547,0.15773717863985173,1.5098674869509792,0.20258682346490545,-0.3136881090450866,1.2443820343532916,0.08703367693073549,-0.19018064575341345,1.2558186211872802,-0.12122388275260217,0.2568159504117513,1.1702480416975594,-0.37905420009715446,0.2695614790127942,1.0742903731389573,0.13266694634001,-0.15893123688303412,0.8600018904743891,-0.1409764964839979,-0.04564570949770244,0.8648250935994246,-0.5564790078080135,0.44711998352687754,0.7740333071961887,-0.3824275719488659,0.5533313180536924,0.6307263943623361,-0.12571493907770417,0.20796213080877765,0.4604697923908653,-0.3578390285115497,0.2534930298674748,0.38883172007467115,-0.6678072861658156
-0.5870990514354711,-1.8855919969130075,0.8173592680147398,-0.9866067991182939,-1.3949230711661111,1.0365433255678989,-0.7369108713622405,-0.5527243723926155,0.939209525227327,0.1023188571151265,0.03651863817590202,0.8174742921332541,0.6685145148661559,0.17622953406436284,0.6821846568264955,-0.15962639857424815,-0.19091047913153114,0.6978209206719471,0.4144155415517408,0.0007740636138090073,0.8942493443818675,0.6951702174976122,0.05207222176557878,0.881474378739109,0.8223470486459961,0.04014268279943129,0.8678771377063855,0.17675258736232352,-0.659505689252962,0.6067099730408081,0.5855739686348522,-0.13207176181747143,0.912730090568403,-0.25505757076213925,-0.3005970858321013,0.7685635242157942,-0.5346658508147965,-0.5261517792690942,0.5680557088346295,0.34784981947681787,-1.1533659807816876,0.578561181595769,0.39704886678491297,-0.7754971116776925,1.1545583564419744,-0.5262553396291656,-0.8097963317563388,1.0340097538394026,-0.769551573426902,-0.9691536488222601,0.73328899331217,0.3891111517784639,-1.6688598695029648,0.554612552333013,0.3244520446498492,-1.3669809524696568,1.0555677069356069,-0.3741213299083956,-1.3198809756480374,1.0269095795982695,-0.5606295075593694,-1.4484904826920348,0.9079595024084772
-1.457132599950564,0.5323169002213904,-1.2854959138485489,-1.5276619165543848,0.5020547692499715,1.091060137546721,-0.9780941377222647,0.44234905549319875,1.1241619019228866,-0.6652028148323462,0.48292648643455904,1.1076082714791498,-0.32429256638236587,0.6110625478517422,1.0434700747026042,-0.2778562628726455,0.3215810518431539,1.37359448483029,0.7796420260732481,0.2010358341419641,1.357558908261719,1.1850413855402309,0.17764268302627154,1.2530680966893863,1.4226253919549658,0.12790338901772308,1.197587745667334,-0.5922464852011622,-0.028301249545412334,1.2595657014117252,-0.3995914913591414,-0.04595539406383812,1.3036350907015064,-1.013395182312472,0.21743711156345394,1.079002467292527,-0.9843069025826795,0.47552034516101205,0.8547363462120223,-0.8770049338549954,-0.3263469829251991,1.0819718371801739,-0.683301606195182,-0.19736740955913265,1.2999082339949688,-1.1499290639040087,0.08254694692087783,1.1266654098165696,-1.121453477591251,0.2789337798586768,0.853504230522722,-1.0624071197395435,-0.4784818437266305,0.9298589059701475,-1.0490720758990975,-0.42239108021670213,1.2295039214585137,-1.3101193180771995,-0.20963471050371535,1.1858355788363195,-1.3139268770042558,-0.11492542393816464,1.051365306045443
1.0758026876449471,-1.061257722179313,0.5180881636573591,0.7563619697611615,-1.3863170911985712,-2.766192962937812,0.47947265529174105,-1.22278212986428,-2.8596994912803924,0.12529800121721943,-0.9912435105849237,-2.8426370865114845,-0.5056944520987728,-1.7704901294859139,-2.629015059957312,-0.7122714978478253,-1.1401792728631894,-1.2101957743884784,-0.7961020952305955,-1.1537500439477675,-1.5992401796039384,-0.6346602682332619,-1.0473023370308818,-1.4228373755685844,-0.7058913274963912,-1.0235374290049928,-1.2294347546938247,-0.26412480908406205,-0.7038653470046348,-0.5120413862586839,0.05934177221328601,-0.31180805021837343,-1.0111449296793338,0.7657960928467182,-0.9174179139748987,-0.6146656272512788,-0.0664277311604093,-1.2852161035518386,-0.16315128566975468,0.18968473142883063,-0.20390758953073992,-0.21295259477536238,0.8224983563799612,0.039001359536357055,-1.074995585240153,1.1770174568132825,-0.5818934719510181,-0.942212088943589,0.043465891868007436,-0.8501748068014273,-0.5759687673293492,0.46026126110312215,0.11938882835589273,-0.11639705466844763,1.0984958331154693,0.3857587437721577,-0.5275824261947331,1.2378270979222035,-0.15839213981526626,-0.48396107431122704,0.5690701221315034,-0.4003784093373208,-0.3673537372800691
-1.330175186588706,-0.34507718326099013,-0.4839589366520644,-0.6720111136728248,-0.0679355090998488,1.1893200742632999,0.40012263307341833,-0.3156056201383762,0.7777689924519762,1.2370720550440866,-0.8025865992685555,0.46049385895671746,1.5831080143141223,-0.6684094808311922,0.2011186739976225,0.4019134103120774,-1.0371418543315896,-0.583108312866029,1.017503239336495,-1.5515615360659456,-0.32873216141940587,1.220256093784654,-1.9362396323349882,-0.30796443765094506,1.1210613785820822,-2.2137323496036627,-0.3721785837670789,-0.5123755667869019,-1.4848839939510476,-1.174711883402637,1.5449540763971956,-1.615187802724994,-0.429950768755813,0.9761252715817001,-1.231106610913018,-0.36583903458420586,0.19154601363471077,-0.86314305573495,-0.5748833881776313,-1.030222234802676,-1.5413443622289265,-1.416569692268936,1.2229580340254775,-1.5628500630670992,-0.40409915178727074,0.5193935497536256,-1.2324540432767035,-0.4677413971175845,-0.2515874413628259,-0.9647738117903281,-0.9348621715946213,-1.3111360520473359,-1.4521470564920766,-1.4920977331269591,0.7429921449216405,-1.418838922057352,-0.6901136718840697,0.41867929089529804,-1.287593952833522,-0.7396458779978086,-0.14438174477533539,-1.1711302751655526,-1.0421860292093659
0.17837397052305073,-1.2324499742769273,-1.2982879041040891,-0.9319511961927509,0.43868370227819425,-1.0667143239339603,-1.935073040383725,1.637416495997955,-0.4659739712816835,-2.1620976339186693,1.9184705674544642,0.11640293827231586,-2.257325498863245,1.6914988025814295,0.5838725324749666,-0.7485923184527428,-0.42949045146878145,0.10960746175681949,-1.304348759861029,0.0921111745105105,0.5835324971267948,-1.317626630993556,0.5481912675606562,0.7251822679201552,-1.1180482469333266,0.9337693028598764,0.8346026553974567,-0.4994593688851917,-1.4166999393153323,1.286038660565866,-0.4653947263998318,0.30925390504775463,1.2670714153263445,-1.026804523666058,0.66548094781523,1.0907316268016325,-0.9972143525175712,0.46493542688605294,0.9947079673937266,-0.4490061239829373,-1.9225023501588872,2.2586731998861627,-0.40582318930071254,-0.4260619022545086,2.0616466469799968,-0.9371629201241871,-0.06746159507912626,1.767167701866876,-1.0684912444133545,-0.2413747059028791,1.5291143520153483,-0.5209050612820088,-2.277386694655481,2.8443651392420657,-0.4358209223709779,-1.170638697769426,2.703034616532986,-0.7032198389018481,-0.755126503731746,2.5626883394060296,-0.7228310345456361,-0.9213033064752831,2.524921172997523
0.2562714647873862,-1.3077952194376603,1.236264171211005,0.1542550716421409,-1.471371545824503,-0.6572108090178911,0.013662665067120144,-1.3760644458620992,-1.015086736093569,4.2593406224302965e-05,-1.4018208127263372,-1.2037243414145666,-0.18852350625934347,-1.2505506942498217,-1.3651818150735116,-0.029641676329718106,-1.044387717624931,-1.7147804956177044,-0.3008989787026668,-0.7229073910860186,-1.8153380547585367,-0.4509238965002287,-0.6550247505366706,-2.0119175683056736,-0.5004101762036562,-0.6089159978343982,-2.1261833347946175,-0.01914376091006919,-0.9201316839311486,-1.841681834290398,0.7087405007831458,-1.0789038406719553,-1.97962744066657,1.074194372187633,-1.1338100899416022,-2.054555438420915,1.446700444560707,-0.8932885646720766,-2.096992784485113,0.09832322795468176,-0.6992414457562536,-1.7401648293574221,0.404111622681378,-0.8782176664835271,-1.7436659761129676,0.6162808670651388,-1.0864794233779067,-1.8494548055287787,0.9064753121022189,-1.0466075606595846,-1.9075275394440991,0.2233598847102912,-0.5328772351475997,-1.5750081634148476,0.47601611008918737,-0.6880452826068683,-1.6690587665705527,0.6279565821615354,-0.9738227871876167,-1.7348360794495408,0.7805816319584922,-1.1293124509387573,-1.76694364754445
1.0663731338344529,-1.0011276673052227,0.4157731034487934,0.7233113529559454,-0.9100947608902901,-0.8450953846669272,0.03127094791898199,-0.2727749516619933,-0.5748491290612968,-0.28922055743506137,0.23873230550625207,-0.3442981519177567,-0.18644629192883297,0.25813279093695995,-0.09861205853492448,-0.21582587408730305,-0.2526101029324091,-0.39745488547483787,-0.7947612364317541,-0.06085370334328448,-0.5550497327162266,-0.8659608159883435,0.01723488296753718,-0.6136142354253301,-0.9386971982255286,0.0356875914747632,-0.6743819267616944,0.3890627725403655,-0.05601303025309369,-0.16092982726333,-0.0061726796287027855,1.247301145715745,-0.4771437417384216,0.3430303558808148,0.5883572460986869,-0.4171044116824488,0.3471627165496747,-0.154538298255795,-0.30230148934029577,0.9749172662139168,-0.010240071818419917,-0.03593763968704574,0.7231508145242815,0.9813217196134876,-0.4404769299972408,0.8510358068163225,0.2381308284103554,-0.376255796844806,0.688486502681054,-0.4934319407585723,-0.1957695996080673,1.4603273071717644,-0.18283055670486298,-0.009251449762970583,1.3524557388003735,0.4717855213097629,-0.45500699448908155,1.2696819834819948,0.05972151065949656,-0.6058110350832571,1.1409497110811877,-0.4243061469399589,-0.6277165423482376
-0.5022368371529415,0.6579497635496819,0.5401382484284205,-0.25638198897268194,0.6759685228428951,0.8559462409151555,0.40885894869746864,0.6115140023168519,0.5625670200853302,0.889139864509211,0.6770753598365422,0.335706610464541,1.5133688587696368,1.3983602177254228,0.15302742481804543,-0.4395516459629859,1.5262196957861038,0.0861238986304724,-0.19567776108278181,1.7320472843277601,0.2608857570895714,-0.031749292148039704,1.7891533239983062,0.27183419603833214,0.08845331257969297,1.8087200842359563,0.2626996618540896,-0.38258226392960043,1.5267926399367542,-0.07610066128030285,-0.2227804926396278,1.6111686737951685,0.5944565372941564,-0.37353529302654254,1.472823600878963,0.7756180456449422,-0.7777999713976022,1.1468000561721825,0.7173260871974281,-0.5230182294712097,1.2353629902841354,-0.10800030558992965,-0.6076651043300649,1.3739523430548328,0.7463641246633408,-0.9813668017534453,1.3562877657519248,1.0536408688204633,-1.2324061018910684,1.2313767019642112,1.0122605406159122,-0.6900061155382855,0.9215311195097183,-0.12623283572509328,-1.016535277571017,1.1082089673187794,0.6546308747228039,-1.2534998954025243,1.145069371522583,0.9745373994364773,-1.3305918886017607,1.1089885287683772,1.0533718507603171
0.1876142697352374,-0.46147604071044007,0.06624377901834325,-0.12402342410108083,-0.668945114797712,0.47828508037551215,-0.2355002628414291,-0.5674855145439262,0.6021189867803562,-0.2586955910151236,-0.19767055534596614,0.6043431773269317,-0.13750884557052204,-0.36184106330166155,0.5182095404142368,0.07105914321462391,-0.00948883948336884,0.6302612599241245,0.002719377586093216,0.07305504241285442,0.6456363668833809,-0.02897211737548552,0.1672317569858574,0.6397480550076746,-0.00020089329084678275,0.16080197196511425,0.639314802963861,0.39062738305479267,-0.013157089713342923,0.5030772074552998,-0.007386564867382904,0.04512773823860723,0.14645293868192955,-0.17596777479089157,-0.05617202173530802,-0.09811773479882323,0.3292719218911082,-0.0686866898638013,-0.1449652765660468,0.6591261925191156,-0.08057399144875486,0.40393254719143323,0.4054535325760682,-0.0215339944501844,0.07855522250178416,0.41266305169070994,-0.12707784045003376,-0.16019478705399517,0.8483681762727553,-0.17423984430654615,-0.17236558603210655,0.8422486770406046,-0.13063655177412625,0.35959800442474027,0.4175223905254537,-0.16877283522725578,0.09212518021344589,0.45056152591871496,-0.22475570102912842,0.00022380374014394292,0.7891591460010782,-0.28153340727855264,0.047927409485653986
0.7507077738932376,-1.0835118531310968,-0.7147286964796034,-0.1791366073949594,-1.3956537853727977,0.06168875480078716,-1.2376062259723108,-1.0319332520702513,0.4326051543767066,-1.935440041241772,-0.5822739400835217,0.5905268254932986,-1.8882296855675587,0.18699197463563177,0.6452239912200955,-1.551384107645587,-0.6659064815187409,1.6355603739662161,-1.6373354926701387,-0.3464989283165356,1.4584600591077244,-1.365871268512059,0.001238089820045555,1.3470199787012291,-1.1220828075846236,0.2339309681188165,1.2603019613509043,-1.36935949731395,-0.45633896715040395,1.7727381618828186,-1.9635247864433216,0.3034897326199527,1.0402671569426276,-1.6499407132823742,0.020070193846006473,0.7214452185336111,-0.956572972478177,-0.24720521531284093,0.683034279685026,-0.9368469921291664,-0.23712183217371707,1.6572370217265695,-1.3600885772114573,0.4389956276189307,0.9960693240950278,-1.1024237924056053,0.05333181344344598,0.8027040817049301,-0.5369123201490926,-0.27360946206350045,0.8866541666408213,-0.45802561155058885,-0.1202934774976063,1.47287883197699,-0.9792910144466486,0.35295384033960964,1.0569477539075594,-0.9065454042455854,0.09386297101959554,0.9711817020835477,-0.5672752803037525,-0.23824096564032224,1.045024753684976
0.19967378386006107,0.36368948606810647,-0.5258097493507983,0.7525138565966805,0.26905388804052344,0.44074323349195527,1.058261933503488,-0.29559983483820906,0.44387838598364515,1.0138484081009564,-0.6897882550230529,0.4168836600831984,0.8660543032137371,-0.3096850190040208,0.30217252571865527,1.078179089792848,-0.37610040399004047,-0.11887792902609225,0.9681581060423654,-0.8038013409898974,0.05477546361010488,0.6700798514213439,-1.0331493650228505,0.07008467988720099,0.5482118680701988,-1.135056092877296,0.04302732550197456,0.8154651899689536,-0.3141321752189775,-0.3419893717345596,0.6833046758023367,-0.6584010165035834,-0.4184015721664708,0.7048800283083441,-0.298325494251584,-0.5588535614122219,1.1696371684124562,0.15888768889476396,-0.6224788331747584,0.5233389293516294,-0.22145381090967675,-0.3829535191474698,0.44980427224929703,-0.44218219458035246,-0.37157802207761975,0.5312539894950171,-0.14731038404092756,-0.4903119146749457,0.9557700530041405,0.2135372693391417,-0.5511227607735831,0.1722658583985125,-0.05732939815579597,-0.3459133286187768,0.07624066499788716,-0.3896581717440148,-0.3792708077463731,0.21370471377414094,-0.15851449274129895,-0.4134306402010355,0.5365396634118287,0.09403861017524728,-0.4286124343102341
-0.7312499811527345,0.4524187362398917,-1.4696347496570417,-1.4918581656935308,0.33968682825892077,-0.7878490512125793,-1.7736079934522326,0.14183797100797715,-0.14190957103076826,-1.9072155201738832,-0.3097044295384001,0.3721747379934978,-1.8246360095897491,-1.1141055775329973,0.7902499193312127,0.6687388152845382,-1.3721654574374567,1.9599991264260166,-0.00415163155154919,-1.2289584402770939,1.8505096578131417,-0.2843392422016999,-1.0265656752222785,1.6157132271249555,-0.21676138540815745,-0.8691160958929111,1.519133863277448,0.4416526896637433,-1.4765364985014504,2.9358483272249343,-0.5500430567640685,-1.0709863907325856,2.3494770180062092,-1.3993720022980347,-0.5517237975997036,1.7629413006321732,-1.23854905365426,-0.2226086262876202,1.4113504784226805,-0.06701372655577478,-1.426169687662317,3.3819003371529655,-0.830482539656712,-1.1187892040788383,2.6871879814165514,-1.348377547963391,-0.406752469556017,2.120809906860842,-1.2382526931158457,-0.15098871028937633,1.715511762934524,-0.5867566286049358,-1.4008332783262356,3.4799619006893248,-1.0467379487591126,-1.2592724927979886,2.9885264183147395,-1.3069198330310121,-0.5928923501422217,2.645307066279448,-1.2197979872902938,-0.4130905980257451,2.4539529963988307
0.23721782455140433,-1.1960059989369811,0.12101853910374605,-0.34377983932478007,-1.2058808550895925,1.0900111844162657,-0.7744018035653892,-0.817177708029373,1.1689065747851104,-0.8282935433991171,-0.4689282829392911,1.058001918454908,-0.3268808480857745,0.30032857333966523,0.9137479849484276,-0.7880041641010204,-0.13405328677828135,1.768386646345459,-0.5350669671983044,0.09597407166634753,1.760517236569817,-0.36301698337741956,0.26726495807782114,1.6584179182005818,-0.19291942581142435,0.38444436141809063,1.5583020856710756,-0.7659054276263522,-0.37476672532761074,1.4766787719146823,-1.65423997224219,-0.6652701421124335,1.4532307804643179,-2.315108950603966,-0.742789989985055,1.1894982601592274,-2.046871752872881,-0.5669290424027497,0.9904260952414398,-0.6922608568169467,-0.5544608203396029,1.096980544300111,-1.6833200364819267,-0.6485314400990182,1.4901704357884562,-2.3259203921172333,-0.7351142604231768,1.3135256636997579,-1.9721339245121845,-0.6038897419151014,1.0175712963085959,-0.5561080301724218,-0.6368964349120497,0.7315142694589398,-1.3313093723640672,-0.5834822027371163,1.2239658062632706,-1.9085999888318357,-0.6750177981607157,1.1561979132537945,-1.731842961818556,-0.6690565205632619,0.9557066652798283
